# LAMMPS data file written by OVITO Basic 3.10.6

5120 atoms
3 atom types

-27.1682571988 45.2804286647 xlo xhi
-18.6308020771 18.6308020771 ylo yhi
-12.1500139854 20.2500233089 zlo zhi

Atoms  # atomic

2600	2	-1.721566863	14.71108459	12.15001399
2601	2	-6.249609724	-14.71113603	14.17501632
2602	2	-8.092031824	-15.66666985	12.15001399
2603	2	-6.263613244	-10.22120135	12.15001399
2604	2	-8.977595288	-13.85477069	14.17501632
2605	2	-7.17223687	-12.94167098	12.15001399
2606	2	-5.354776433	-12.02625425	14.17501632
2607	2	-8.074247381	-11.12883218	14.17501632
2608	2	-8.979940031	-9.315426754	12.15001399
2609	2	-6.259600324	-5.689182522	14.17501632
2610	2	-5.357589814	-7.502021324	12.15001399
2611	2	-7.168223944	-8.409652156	14.17501632
2612	2	-8.077060755	-6.604599252	12.15001399
2613	2	-8.982284767	-4.776082818	14.17501632
2614	2	-7.18222747	-3.919717482	12.15001399
2615	2	-5.339805365	-2.964183659	14.17501632
2616	2	1.873858271	3.919666052	16.20001865
2617	2	3.716280372	2.964132231	14.17501632
2618	2	0.076145704	9.315375324	16.20001865
2619	2	0.979024978	6.604547825	16.20001865
2620	2	3.698495924	7.501969894	16.20001865
2621	2	2.796485416	5.689131093	14.17501632
2622	2	1.887861787	8.409600729	14.17501632
2623	2	0.073800969	4.77603139	14.17501632
2624	2	0.078490436	13.85471926	14.17501632
2625	2	0.981838351	11.12878075	14.17501632
2626	2	3.701309292	12.02620282	14.17501632
2627	2	1.883848859	12.94161955	16.20001865
2628	2	2.792472484	10.22114992	16.20001865
2629	2	0.964053899	15.66661842	16.20001865
2630	2	2.806476004	14.71108459	14.17501632
2631	2	-3.563988957	-15.66666985	14.17501632
2632	2	-1.721566857	-14.71113603	12.15001399
2633	2	-2.644194003	-12.94167098	14.17501632
2634	2	-0.826733566	-12.02625425	12.15001399
2635	2	-3.546204514	-11.12883218	12.15001399
2636	2	-1.735570378	-10.22120135	14.17501632
2637	2	-4.449552421	-13.85477069	12.15001399
2638	2	-4.451897164	-9.315426754	14.17501632
2639	2	-2.640181077	-8.409652156	12.15001399
2640	2	-0.829546947	-7.502021324	14.17501632
2641	2	-3.549017889	-6.604599252	14.17501632
2642	2	-1.731557458	-5.689182522	12.15001399
2643	2	-4.454241901	-4.776082818	12.15001399
2644	2	-2.654184603	-3.919717482	14.17501632
2645	2	-0.811762499	-2.964183659	12.15001399
2646	2	-2.654184595	3.919666052	14.17501632
2647	2	-0.811762494	2.964132231	16.20001865
2648	2	-3.549017888	6.604547825	14.17501632
2649	2	-1.731557451	5.689131093	16.20001865
2650	2	-0.829546943	7.501969894	14.17501632
2651	2	-2.640181079	8.409600729	16.20001865
2652	2	-4.451897162	9.315375324	14.17501632
2653	2	-4.454241898	4.77603139	16.20001865
2654	2	-3.546204516	11.12878075	16.20001865
2655	2	-1.735570383	10.22114992	14.17501632
2656	2	-0.826733574	12.02620282	16.20001865
2657	2	-2.644194007	12.94161955	14.17501632
2658	2	-4.449552431	13.85471926	16.20001865
2659	2	-3.563988967	15.66661842	14.17501632
2660	2	-1.721566863	14.71108459	16.20001865
2661	2	-6.249609724	-14.71113603	18.22502098
2662	2	-8.092031824	-15.66666985	16.20001865
2663	2	-6.263613244	-10.22120135	16.20001865
2664	2	-8.977595288	-13.85477069	18.22502098
2665	2	-7.17223687	-12.94167098	16.20001865
2666	2	-5.354776433	-12.02625425	18.22502098
2667	2	-8.074247381	-11.12883218	18.22502098
2668	2	-8.979940031	-9.315426754	16.20001865
2669	2	-6.259600324	-5.689182522	18.22502098
2670	2	-5.357589814	-7.502021324	16.20001865
2671	2	-7.168223944	-8.409652156	18.22502098
2672	2	-8.077060755	-6.604599252	16.20001865
2673	2	-8.982284767	-4.776082818	18.22502098
2674	2	-7.18222747	-3.919717482	16.20001865
2675	2	-5.339805365	-2.964183659	18.22502098
2676	2	1.873858271	3.919666052	-12.15001399
2677	2	3.716280372	2.964132231	18.22502098
2678	2	0.076145704	9.315375324	-12.15001399
2679	2	0.979024978	6.604547825	-12.15001399
2680	2	3.698495924	7.501969894	-12.15001399
2681	2	2.796485416	5.689131093	18.22502098
2682	2	1.887861787	8.409600729	18.22502098
2683	2	0.073800969	4.77603139	18.22502098
2684	2	0.078490436	13.85471926	18.22502098
2685	2	0.981838351	11.12878075	18.22502098
2686	2	3.701309292	12.02620282	18.22502098
2687	2	1.883848859	12.94161955	-12.15001399
2688	2	2.792472484	10.22114992	-12.15001399
2689	2	0.964053899	15.66661842	-12.15001399
2690	2	2.806476004	14.71108459	18.22502098
2691	2	-3.563988957	-15.66666985	18.22502098
2692	2	-1.721566857	-14.71113603	16.20001865
2693	2	-2.644194003	-12.94167098	18.22502098
2694	2	-0.826733566	-12.02625425	16.20001865
2695	2	-3.546204514	-11.12883218	16.20001865
2696	2	-1.735570378	-10.22120135	18.22502098
2697	2	-4.449552421	-13.85477069	16.20001865
2698	2	-4.451897164	-9.315426754	18.22502098
2699	2	-2.640181077	-8.409652156	16.20001865
2700	2	-0.829546947	-7.502021324	18.22502098
2701	2	-3.549017889	-6.604599252	18.22502098
2702	2	-1.731557458	-5.689182522	16.20001865
2703	2	-4.454241901	-4.776082818	16.20001865
2704	2	-2.654184603	-3.919717482	18.22502098
2705	2	-0.811762499	-2.964183659	16.20001865
2706	2	-2.654184595	3.919666052	18.22502098
2707	2	-0.811762494	2.964132231	-12.15001399
2708	2	-3.549017888	6.604547825	18.22502098
2709	2	-1.731557451	5.689131093	-12.15001399
2710	2	-0.829546943	7.501969894	18.22502098
2711	2	-2.640181079	8.409600729	-12.15001399
2712	2	-4.451897162	9.315375324	18.22502098
2713	2	-4.454241898	4.77603139	-12.15001399
2714	2	-3.546204516	11.12878075	-12.15001399
2715	2	-1.735570383	10.22114992	18.22502098
2716	2	-0.826733574	12.02620282	-12.15001399
2717	2	-2.644194007	12.94161955	18.22502098
2718	2	-4.449552431	13.85471926	-12.15001399
2719	2	-3.563988967	15.66661842	18.22502098
2720	2	-1.721566863	14.71108459	-12.15001399
2721	2	2.806476009	-14.71113603	-10.12501165
2722	2	0.964053909	-15.66666985	-12.15001399
2723	2	2.792472489	-10.22120135	-12.15001399
2724	2	0.078490445	-13.85477069	-10.12501165
2725	2	1.883848863	-12.94167098	-12.15001399
2726	2	3.7013093	-12.02625425	-10.12501165
2727	2	0.981838352	-11.12883218	-10.12501165
2728	2	0.076145703	-9.315426754	-12.15001399
2729	2	2.796485409	-5.689182522	-10.12501165
2730	2	3.698495919	-7.502021324	20.25002331
2731	2	1.887861789	-8.409652156	-10.12501165
2732	2	0.979024978	-6.604599252	20.25002331
2733	2	0.073800966	-4.776082818	-10.12501165
2734	2	1.873858263	-3.919717482	20.25002331
2735	2	3.716280368	-2.964183659	-10.12501165
2736	2	10.929944	3.919666052	-8.100009324
2737	2	12.77236611	2.964132231	-10.12501165
2738	2	9.132231437	9.315375324	-8.100009324
2739	2	10.03511071	6.604547825	-8.100009324
2740	2	12.75458166	7.501969894	-8.100009324
2741	2	11.85257115	5.689131093	-10.12501165
2742	2	10.94394752	8.409600729	-10.12501165
2743	2	9.129886702	4.77603139	-10.12501165
2744	2	9.134576169	13.85471926	-10.12501165
2745	2	10.03792408	11.12878075	-10.12501165
2746	2	12.75739503	12.02620282	-10.12501165
2747	2	10.93993459	12.94161955	-8.100009324
2748	2	11.84855822	10.22114992	-8.100009324
2749	2	10.02013963	15.66661842	-8.100009324
2750	2	11.86256174	14.71108459	-10.12501165
2751	2	5.492096776	-15.66666985	-10.12501165
2752	2	7.334518876	-14.71113603	-12.15001399
2753	2	6.41189173	-12.94167098	-10.12501165
2754	2	8.229352167	-12.02625425	-12.15001399
2755	2	5.509881219	-11.12883218	-12.15001399
2756	2	7.320515355	-10.22120135	-10.12501165
2757	2	4.606533312	-13.85477069	-12.15001399
2758	2	4.604188569	-9.315426754	-10.12501165
2759	2	6.415904656	-8.409652156	-12.15001399
2760	2	8.226538786	-7.502021324	-10.12501165
2761	2	5.507067844	-6.604599252	-10.12501165
2762	2	7.324528275	-5.689182522	20.25002331
2763	2	4.601843832	-4.776082818	20.25002331
2764	2	6.40190113	-3.919717482	-10.12501165
2765	2	8.244323234	-2.964183659	20.25002331
2766	2	6.401901138	3.919666052	-10.12501165
2767	2	8.244323239	2.964132231	-8.100009324
2768	2	5.507067845	6.604547825	-10.12501165
2769	2	7.324528282	5.689131093	-8.100009324
2770	2	8.22653879	7.501969894	-10.12501165
2771	2	6.415904654	8.409600729	-8.100009324
2772	2	4.604188571	9.315375324	-10.12501165
2773	2	4.601843835	4.77603139	-8.100009324
2774	2	5.509881218	11.12878075	-8.100009324
2775	2	7.32051535	10.22114992	-10.12501165
2776	2	8.229352159	12.02620282	-8.100009324
2777	2	6.411891726	12.94161955	-10.12501165
2778	2	4.606533302	13.85471926	-8.100009324
2779	2	5.492096766	15.66661842	-10.12501165
2780	2	7.33451887	14.71108459	-8.100009324
2781	2	2.806476009	-14.71113603	-6.075006993
2782	2	0.964053909	-15.66666985	-8.100009324
2783	2	2.792472489	-10.22120135	-8.100009324
2784	2	0.078490445	-13.85477069	-6.075006993
2785	2	1.883848863	-12.94167098	-8.100009324
2786	2	3.7013093	-12.02625425	-6.075006993
2787	2	0.981838352	-11.12883218	-6.075006993
2788	2	0.076145703	-9.315426754	-8.100009324
2789	2	2.796485409	-5.689182522	-6.075006993
2790	2	3.698495919	-7.502021324	-8.100009324
2791	2	1.887861789	-8.409652156	-6.075006993
2792	2	0.979024978	-6.604599252	-8.100009324
2793	2	0.073800966	-4.776082818	-6.075006993
2794	2	1.873858263	-3.919717482	-8.100009324
2795	2	3.716280368	-2.964183659	-6.075006993
2796	2	10.929944	3.919666052	-4.050004662
2797	2	12.77236611	2.964132231	-6.075006993
2798	2	9.132231437	9.315375324	-4.050004662
2799	2	10.03511071	6.604547825	-4.050004662
2800	2	12.75458166	7.501969894	-4.050004662
2801	2	11.85257115	5.689131093	-6.075006993
2802	2	10.94394752	8.409600729	-6.075006993
2803	2	9.129886702	4.77603139	-6.075006993
2804	2	9.134576169	13.85471926	-6.075006993
2805	2	10.03792408	11.12878075	-6.075006993
2806	2	12.75739503	12.02620282	-6.075006993
2807	2	10.93993459	12.94161955	-4.050004662
2808	2	11.84855822	10.22114992	-4.050004662
2809	2	10.02013963	15.66661842	-4.050004662
2810	2	11.86256174	14.71108459	-6.075006993
2811	2	5.492096776	-15.66666985	-6.075006993
2812	2	7.334518876	-14.71113603	-8.100009324
2813	2	6.41189173	-12.94167098	-6.075006993
2814	2	8.229352167	-12.02625425	-8.100009324
2815	2	5.509881219	-11.12883218	-8.100009324
2816	2	7.320515355	-10.22120135	-6.075006993
2817	2	4.606533312	-13.85477069	-8.100009324
2818	2	4.604188569	-9.315426754	-6.075006993
2819	2	6.415904656	-8.409652156	-8.100009324
2820	2	8.226538786	-7.502021324	-6.075006993
2821	2	5.507067844	-6.604599252	-6.075006993
2822	2	7.324528275	-5.689182522	-8.100009324
2823	2	4.601843832	-4.776082818	-8.100009324
2824	2	6.40190113	-3.919717482	-6.075006993
2825	2	8.244323234	-2.964183659	-8.100009324
2826	2	6.401901138	3.919666052	-6.075006993
2827	2	8.244323239	2.964132231	-4.050004662
2828	2	5.507067845	6.604547825	-6.075006993
2829	2	7.324528282	5.689131093	-4.050004662
2830	2	8.22653879	7.501969894	-6.075006993
2831	2	6.415904654	8.409600729	-4.050004662
2832	2	4.604188571	9.315375324	-6.075006993
2833	2	4.601843835	4.77603139	-4.050004662
2834	2	5.509881218	11.12878075	-4.050004662
2835	2	7.32051535	10.22114992	-6.075006993
2836	2	8.229352159	12.02620282	-4.050004662
2837	2	6.411891726	12.94161955	-6.075006993
2838	2	4.606533302	13.85471926	-4.050004662
2839	2	5.492096766	15.66661842	-6.075006993
2840	2	7.33451887	14.71108459	-4.050004662
2841	2	2.806476009	-14.71113603	-2.025002331
2842	2	0.964053909	-15.66666985	-4.050004662
2843	2	2.792472489	-10.22120135	-4.050004662
2844	2	0.078490445	-13.85477069	-2.025002331
2845	2	1.883848863	-12.94167098	-4.050004662
2846	2	3.7013093	-12.02625425	-2.025002331
2847	2	0.981838352	-11.12883218	-2.025002331
2848	2	0.076145703	-9.315426754	-4.050004662
2849	2	2.796485409	-5.689182522	-2.025002331
2850	2	3.698495919	-7.502021324	-4.050004662
2851	2	1.887861789	-8.409652156	-2.025002331
2852	2	0.979024978	-6.604599252	-4.050004662
2853	2	0.073800966	-4.776082818	-2.025002331
2854	2	1.873858263	-3.919717482	-4.050004662
2855	2	3.716280368	-2.964183659	-2.025002331
2856	2	10.929944	3.919666052	2.66E-15
2857	2	12.77236611	2.964132231	-2.025002331
2858	2	9.132231437	9.315375324	0
2859	2	10.03511071	6.604547825	1.78E-15
2860	2	12.75458166	7.501969894	1.78E-15
2861	2	11.85257115	5.689131093	-2.025002331
2862	2	10.94394752	8.409600729	-2.025002331
2863	2	9.129886702	4.77603139	-2.025002331
2864	2	9.134576169	13.85471926	-2.025002331
2865	2	10.03792408	11.12878075	-2.025002331
2866	2	12.75739503	12.02620282	-2.025002331
2867	2	10.93993459	12.94161955	0
2868	2	11.84855822	10.22114992	8.88E-16
2869	2	10.02013963	15.66661842	0
2870	2	11.86256174	14.71108459	-2.025002331
2871	2	5.492096776	-15.66666985	-2.025002331
2872	2	7.334518876	-14.71113603	-4.050004662
2873	2	6.41189173	-12.94167098	-2.025002331
2874	2	8.229352167	-12.02625425	-4.050004662
2875	2	5.509881219	-11.12883218	-4.050004662
2876	2	7.320515355	-10.22120135	-2.025002331
2877	2	4.606533312	-13.85477069	-4.050004662
2878	2	4.604188569	-9.315426754	-2.025002331
2879	2	6.415904656	-8.409652156	-4.050004662
2880	2	8.226538786	-7.502021324	-2.025002331
2881	2	5.507067844	-6.604599252	-2.025002331
2882	2	7.324528275	-5.689182522	-4.050004662
2883	2	4.601843832	-4.776082818	-4.050004662
2884	2	6.40190113	-3.919717482	-2.025002331
2885	2	8.244323234	-2.964183659	-4.050004662
2886	2	6.401901138	3.919666052	-2.025002331
2887	2	8.244323239	2.964132231	3.55E-15
2888	2	5.507067845	6.604547825	-2.025002331
2889	2	7.324528282	5.689131093	1.78E-15
2890	2	8.22653879	7.501969894	-2.025002331
2891	2	6.415904654	8.409600729	8.88E-16
2892	2	4.604188571	9.315375324	-2.025002331
2893	2	4.601843835	4.77603139	3.55E-15
2894	2	5.509881218	11.12878075	0
2895	2	7.32051535	10.22114992	-2.025002331
2896	2	8.229352159	12.02620282	0
2897	2	6.411891726	12.94161955	-2.025002331
2898	2	4.606533302	13.85471926	-8.88E-16
2899	2	5.492096766	15.66661842	-2.025002331
2900	2	7.33451887	14.71108459	0
2901	2	2.806476009	-14.71113603	2.025002331
2902	2	0.964053909	-15.66666985	3.45E-15
2903	2	2.792472489	-10.22120135	3.77E-16
2904	2	0.078490445	-13.85477069	2.025002331
2905	2	1.883848863	-12.94167098	2.48E-15
2906	2	3.7013093	-12.02625425	2.025002331
2907	2	0.981838352	-11.12883218	2.025002331
2908	2	0.076145703	-9.315426754	-8.88E-16
2909	2	2.796485409	-5.689182522	2.025002331
2910	2	3.698495919	-7.502021324	-1.78E-15
2911	2	1.887861789	-8.409652156	2.025002331
2912	2	0.979024978	-6.604599252	-1.78E-15
2913	2	0.073800966	-4.776082818	2.025002331
2914	2	1.873858263	-3.919717482	-2.66E-15
2915	2	3.716280368	-2.964183659	2.025002331
2916	2	10.929944	3.919666052	4.050004662
2917	2	12.77236611	2.964132231	2.025002331
2918	2	9.132231437	9.315375324	4.050004662
2919	2	10.03511071	6.604547825	4.050004662
2920	2	12.75458166	7.501969894	4.050004662
2921	2	11.85257115	5.689131093	2.025002331
2922	2	10.94394752	8.409600729	2.025002331
2923	2	9.129886702	4.77603139	2.025002331
2924	2	9.134576169	13.85471926	2.025002331
2925	2	10.03792408	11.12878075	2.025002331
2926	2	12.75739503	12.02620282	2.025002331
2927	2	10.93993459	12.94161955	4.050004662
2928	2	11.84855822	10.22114992	4.050004662
2929	2	10.02013963	15.66661842	4.050004662
2930	2	11.86256174	14.71108459	2.025002331
2931	2	5.492096776	-15.66666985	2.025002331
2932	2	7.334518876	-14.71113603	3.00E-15
2933	2	6.41189173	-12.94167098	2.025002331
2934	2	8.229352167	-12.02625425	1.22E-15
2935	2	5.509881219	-11.12883218	7.98E-16
2936	2	7.320515355	-10.22120135	2.025002331
2937	2	4.606533312	-13.85477069	2.51E-15
2938	2	4.604188569	-9.315426754	2.025002331
2939	2	6.415904656	-8.409652156	-8.88E-16
2940	2	8.226538786	-7.502021324	2.025002331
2941	2	5.507067844	-6.604599252	2.025002331
2942	2	7.324528275	-5.689182522	-1.78E-15
2943	2	4.601843832	-4.776082818	-2.66E-15
2944	2	6.40190113	-3.919717482	2.025002331
2945	2	8.244323234	-2.964183659	-2.66E-15
2946	2	6.401901138	3.919666052	2.025002331
2947	2	8.244323239	2.964132231	4.050004662
2948	2	5.507067845	6.604547825	2.025002331
2949	2	7.324528282	5.689131093	4.050004662
2950	2	8.22653879	7.501969894	2.025002331
2951	2	6.415904654	8.409600729	4.050004662
2952	2	4.604188571	9.315375324	2.025002331
2953	2	4.601843835	4.77603139	4.050004662
2954	2	5.509881218	11.12878075	4.050004662
2955	2	7.32051535	10.22114992	2.025002331
2956	2	8.229352159	12.02620282	4.050004662
2957	2	6.411891726	12.94161955	2.025002331
2958	2	4.606533302	13.85471926	4.050004662
2959	2	5.492096766	15.66661842	2.025002331
2960	2	7.33451887	14.71108459	4.050004662
2961	2	2.806476009	-14.71113603	6.075006993
2962	2	0.964053909	-15.66666985	4.050004662
2963	2	2.792472489	-10.22120135	4.050004662
2964	2	0.078490445	-13.85477069	6.075006993
2965	2	1.883848863	-12.94167098	4.050004662
2966	2	3.7013093	-12.02625425	6.075006993
2967	2	0.981838352	-11.12883218	6.075006993
2968	2	0.076145703	-9.315426754	4.050004662
2969	2	2.796485409	-5.689182522	6.075006993
2970	2	3.698495919	-7.502021324	4.050004662
2971	2	1.887861789	-8.409652156	6.075006993
2972	2	0.979024978	-6.604599252	4.050004662
2973	2	0.073800966	-4.776082818	6.075006993
2974	2	1.873858263	-3.919717482	4.050004662
2975	2	3.716280368	-2.964183659	6.075006993
2976	2	10.929944	3.919666052	8.100009324
2977	2	12.77236611	2.964132231	6.075006993
2978	2	9.132231437	9.315375324	8.100009324
2979	2	10.03511071	6.604547825	8.100009324
2980	2	12.75458166	7.501969894	8.100009324
2981	2	11.85257115	5.689131093	6.075006993
2982	2	10.94394752	8.409600729	6.075006993
2983	2	9.129886702	4.77603139	6.075006993
2984	2	9.134576169	13.85471926	6.075006993
2985	2	10.03792408	11.12878075	6.075006993
2986	2	12.75739503	12.02620282	6.075006993
2987	2	10.93993459	12.94161955	8.100009324
2988	2	11.84855822	10.22114992	8.100009324
2989	2	10.02013963	15.66661842	8.100009324
2990	2	11.86256174	14.71108459	6.075006993
2991	2	5.492096776	-15.66666985	6.075006993
2992	2	7.334518876	-14.71113603	4.050004662
2993	2	6.41189173	-12.94167098	6.075006993
2994	2	8.229352167	-12.02625425	4.050004662
2995	2	5.509881219	-11.12883218	4.050004662
2996	2	7.320515355	-10.22120135	6.075006993
2997	2	4.606533312	-13.85477069	4.050004662
2998	2	4.604188569	-9.315426754	6.075006993
2999	2	6.415904656	-8.409652156	4.050004662
3000	2	8.226538786	-7.502021324	6.075006993
3001	2	5.507067844	-6.604599252	6.075006993
3002	2	7.324528275	-5.689182522	4.050004662
3003	2	4.601843832	-4.776082818	4.050004662
3004	2	6.40190113	-3.919717482	6.075006993
3005	2	8.244323234	-2.964183659	4.050004662
3006	2	6.401901138	3.919666052	6.075006993
3007	2	8.244323239	2.964132231	8.100009324
3008	2	5.507067845	6.604547825	6.075006993
3009	2	7.324528282	5.689131093	8.100009324
3010	2	8.22653879	7.501969894	6.075006993
3011	2	6.415904654	8.409600729	8.100009324
3012	2	4.604188571	9.315375324	6.075006993
3013	2	4.601843835	4.77603139	8.100009324
3014	2	5.509881218	11.12878075	8.100009324
3015	2	7.32051535	10.22114992	6.075006993
3016	2	8.229352159	12.02620282	8.100009324
3017	2	6.411891726	12.94161955	6.075006993
3018	2	4.606533302	13.85471926	8.100009324
3019	2	5.492096766	15.66661842	6.075006993
3020	2	7.33451887	14.71108459	8.100009324
3021	2	2.806476009	-14.71113603	10.12501165
3022	2	0.964053909	-15.66666985	8.100009324
3023	2	2.792472489	-10.22120135	8.100009324
3024	2	0.078490445	-13.85477069	10.12501165
3025	2	1.883848863	-12.94167098	8.100009324
3026	2	3.7013093	-12.02625425	10.12501165
3027	2	0.981838352	-11.12883218	10.12501165
3028	2	0.076145703	-9.315426754	8.100009324
3029	2	2.796485409	-5.689182522	10.12501165
3030	2	3.698495919	-7.502021324	8.100009324
3031	2	1.887861789	-8.409652156	10.12501165
3032	2	0.979024978	-6.604599252	8.100009324
3033	2	0.073800966	-4.776082818	10.12501165
3034	2	1.873858263	-3.919717482	8.100009324
3035	2	3.716280368	-2.964183659	10.12501165
3036	2	10.929944	3.919666052	12.15001399
3037	2	12.77236611	2.964132231	10.12501165
3038	2	9.132231437	9.315375324	12.15001399
3039	2	10.03511071	6.604547825	12.15001399
3040	2	12.75458166	7.501969894	12.15001399
3041	2	11.85257115	5.689131093	10.12501165
3042	2	10.94394752	8.409600729	10.12501165
3043	2	9.129886702	4.77603139	10.12501165
3044	2	9.134576169	13.85471926	10.12501165
3045	2	10.03792408	11.12878075	10.12501165
3046	2	12.75739503	12.02620282	10.12501165
3047	2	10.93993459	12.94161955	12.15001399
3048	2	11.84855822	10.22114992	12.15001399
3049	2	10.02013963	15.66661842	12.15001399
3050	2	11.86256174	14.71108459	10.12501165
3051	2	5.492096776	-15.66666985	10.12501165
3052	2	7.334518876	-14.71113603	8.100009324
3053	2	6.41189173	-12.94167098	10.12501165
3054	2	8.229352167	-12.02625425	8.100009324
3055	2	5.509881219	-11.12883218	8.100009324
3056	2	7.320515355	-10.22120135	10.12501165
3057	2	4.606533312	-13.85477069	8.100009324
3058	2	4.604188569	-9.315426754	10.12501165
3059	2	6.415904656	-8.409652156	8.100009324
3060	2	8.226538786	-7.502021324	10.12501165
3061	2	5.507067844	-6.604599252	10.12501165
3062	2	7.324528275	-5.689182522	8.100009324
3063	2	4.601843832	-4.776082818	8.100009324
3064	2	6.40190113	-3.919717482	10.12501165
3065	2	8.244323234	-2.964183659	8.100009324
3066	2	6.401901138	3.919666052	10.12501165
3067	2	8.244323239	2.964132231	12.15001399
3068	2	5.507067845	6.604547825	10.12501165
3069	2	7.324528282	5.689131093	12.15001399
3070	2	8.22653879	7.501969894	10.12501165
3071	2	6.415904654	8.409600729	12.15001399
3072	2	4.604188571	9.315375324	10.12501165
3073	2	4.601843835	4.77603139	12.15001399
3074	2	5.509881218	11.12878075	12.15001399
3075	2	7.32051535	10.22114992	10.12501165
3076	2	8.229352159	12.02620282	12.15001399
3077	2	6.411891726	12.94161955	10.12501165
3078	2	4.606533302	13.85471926	12.15001399
3079	2	5.492096766	15.66661842	10.12501165
3080	2	7.33451887	14.71108459	12.15001399
3081	2	2.806476009	-14.71113603	14.17501632
3082	2	0.964053909	-15.66666985	12.15001399
3083	2	2.792472489	-10.22120135	12.15001399
3084	2	0.078490445	-13.85477069	14.17501632
3085	2	1.883848863	-12.94167098	12.15001399
3086	2	3.7013093	-12.02625425	14.17501632
3087	2	0.981838352	-11.12883218	14.17501632
3088	2	0.076145703	-9.315426754	12.15001399
3089	2	2.796485409	-5.689182522	14.17501632
3090	2	3.698495919	-7.502021324	12.15001399
3091	2	1.887861789	-8.409652156	14.17501632
3092	2	0.979024978	-6.604599252	12.15001399
3093	2	0.073800966	-4.776082818	14.17501632
3094	2	1.873858263	-3.919717482	12.15001399
3095	2	3.716280368	-2.964183659	14.17501632
3096	2	10.929944	3.919666052	16.20001865
3097	2	12.77236611	2.964132231	14.17501632
3098	2	9.132231437	9.315375324	16.20001865
3099	2	10.03511071	6.604547825	16.20001865
3100	2	12.75458166	7.501969894	16.20001865
3101	2	11.85257115	5.689131093	14.17501632
3102	2	10.94394752	8.409600729	14.17501632
3103	2	9.129886702	4.77603139	14.17501632
3104	2	9.134576169	13.85471926	14.17501632
3105	2	10.03792408	11.12878075	14.17501632
3106	2	12.75739503	12.02620282	14.17501632
3107	2	10.93993459	12.94161955	16.20001865
3108	2	11.84855822	10.22114992	16.20001865
3109	2	10.02013963	15.66661842	16.20001865
3110	2	11.86256174	14.71108459	14.17501632
3111	2	5.492096776	-15.66666985	14.17501632
3112	2	7.334518876	-14.71113603	12.15001399
3113	2	6.41189173	-12.94167098	14.17501632
3114	2	8.229352167	-12.02625425	12.15001399
3115	2	5.509881219	-11.12883218	12.15001399
3116	2	7.320515355	-10.22120135	14.17501632
3117	2	4.606533312	-13.85477069	12.15001399
3118	2	4.604188569	-9.315426754	14.17501632
3119	2	6.415904656	-8.409652156	12.15001399
3120	2	8.226538786	-7.502021324	14.17501632
3121	2	5.507067844	-6.604599252	14.17501632
3122	2	7.324528275	-5.689182522	12.15001399
3123	2	4.601843832	-4.776082818	12.15001399
3124	2	6.40190113	-3.919717482	14.17501632
3125	2	8.244323234	-2.964183659	12.15001399
3126	2	6.401901138	3.919666052	14.17501632
3127	2	8.244323239	2.964132231	16.20001865
3128	2	5.507067845	6.604547825	14.17501632
3129	2	7.324528282	5.689131093	16.20001865
3130	2	8.22653879	7.501969894	14.17501632
3131	2	6.415904654	8.409600729	16.20001865
3132	2	4.604188571	9.315375324	14.17501632
3133	2	4.601843835	4.77603139	16.20001865
3134	2	5.509881218	11.12878075	16.20001865
3135	2	7.32051535	10.22114992	14.17501632
3136	2	8.229352159	12.02620282	16.20001865
3137	2	6.411891726	12.94161955	14.17501632
3138	2	4.606533302	13.85471926	16.20001865
3139	2	5.492096766	15.66661842	14.17501632
3140	2	7.33451887	14.71108459	16.20001865
3141	2	2.806476009	-14.71113603	18.22502098
3142	2	0.964053909	-15.66666985	16.20001865
3143	2	2.792472489	-10.22120135	16.20001865
3144	2	0.078490445	-13.85477069	18.22502098
3145	2	1.883848863	-12.94167098	16.20001865
3146	2	3.7013093	-12.02625425	18.22502098
3147	2	0.981838352	-11.12883218	18.22502098
3148	2	0.076145703	-9.315426754	16.20001865
3149	2	2.796485409	-5.689182522	18.22502098
3150	2	3.698495919	-7.502021324	16.20001865
3151	2	1.887861789	-8.409652156	18.22502098
3152	2	0.979024978	-6.604599252	16.20001865
3153	2	0.073800966	-4.776082818	18.22502098
3154	2	1.873858263	-3.919717482	16.20001865
3155	2	3.716280368	-2.964183659	18.22502098
3156	2	10.929944	3.919666052	-12.15001399
3157	2	12.77236611	2.964132231	18.22502098
3158	2	9.132231437	9.315375324	-12.15001399
3159	2	10.03511071	6.604547825	-12.15001399
3160	2	12.75458166	7.501969894	-12.15001399
3161	2	11.85257115	5.689131093	18.22502098
3162	2	10.94394752	8.409600729	18.22502098
3163	2	9.129886702	4.77603139	18.22502098
3164	2	9.134576169	13.85471926	18.22502098
3165	2	10.03792408	11.12878075	18.22502098
3166	2	12.75739503	12.02620282	18.22502098
3167	2	10.93993459	12.94161955	-12.15001399
3168	2	11.84855822	10.22114992	-12.15001399
3169	2	10.02013963	15.66661842	-12.15001399
3170	2	11.86256174	14.71108459	18.22502098
3171	2	5.492096776	-15.66666985	18.22502098
3172	2	7.334518876	-14.71113603	16.20001865
3173	2	6.41189173	-12.94167098	18.22502098
3174	2	8.229352167	-12.02625425	16.20001865
3175	2	5.509881219	-11.12883218	16.20001865
3176	2	7.320515355	-10.22120135	18.22502098
3177	2	4.606533312	-13.85477069	16.20001865
3178	2	4.604188569	-9.315426754	18.22502098
