595	2	16.65344414	4.950808568	8.100009324
596	2	19.2108589	-6.237493319	8.100009324
597	2	24.34007251	2.342803811	4.050004662
598	2	13.4590469	8.177499164	10.12501165
599	2	19.2108589	6.237390796	8.100009324
600	2	17.28372155	6.874832853	10.12501165
601	2	14.73437661	5.599948739	10.12501165
602	2	14.0733889	3.742864537	8.100009324
603	2	18.55905126	4.297282428	10.12501165
604	2	16.04083792	3.012808552	10.12501165
605	2	17.93645288	2.342803811	8.100009324
606	2	16.04083792	-3.012911076	10.12501165
607	2	17.93645288	-2.342906334	8.100009324
608	2	18.55905127	-4.297384952	10.12501165
609	2	16.65344414	-4.950911091	8.100009324
610	2	14.73437661	-5.600051262	10.12501165
611	2	14.0733889	-3.742967061	8.100009324
612	2	15.36465402	-7.524075547	8.100009324
613	2	24.34007251	-2.342906334	4.050004662
614	2	15.36465402	-7.524075547	4.050004662
615	2	24.9626709	-4.297384952	6.075006993
616	2	18.55905126	4.297282428	6.075006993
617	2	16.04083792	3.012808552	6.075006993
618	2	17.93645288	2.342803811	4.050004662
619	2	16.04083792	-3.012911076	6.075006993
620	2	17.93645288	-2.342906334	4.050004662
621	2	18.55905127	-4.297384952	6.075006993
622	2	16.65344414	-4.950911091	4.050004662
623	2	14.73437661	-5.600051262	6.075006993
624	2	14.0733889	-3.742967061	4.050004662
625	2	19.2108589	-6.237493319	4.050004662
626	2	13.4590469	-8.177601687	6.075006993
627	2	17.94470926	-8.732019578	4.050004662
628	2	15.97726024	-9.462075563	6.075006993
629	2	17.94470926	8.731917055	8.100009324
630	2	17.28372155	-6.874935376	6.075006993
631	2	14.0733889	3.742864537	4.050004662
632	2	14.73437661	5.599948739	6.075006993
633	2	16.65344414	4.950808568	4.050004662
634	2	19.2108589	6.237390796	4.050004662
635	2	23.05706377	-4.950911091	4.050004662
636	2	20.47700853	-3.742967061	4.050004662
637	2	21.13799625	-5.600051262	6.075006993
638	2	12.80723927	-6.237493319	4.050004662
639	2	24.34832889	-8.732019578	4.050004662
640	2	21.76827366	-7.524075547	4.050004662
641	2	19.86266653	-8.177601687	6.075006993
642	2	22.44445756	-3.012911076	6.075006993
643	2	23.68734118	-6.874935376	6.075006993
644	2	20.48526492	-10.1320803	4.050004662
645	2	15.97726024	9.46197304	6.075006993
646	2	14.08164529	10.13197778	4.050004662
647	2	17.94470926	8.731917055	4.050004662
648	2	17.28372155	6.874832853	6.075006993
649	2	15.36465402	7.523973025	4.050004662
650	2	13.4590469	8.177499164	6.075006993
651	2	22.38087987	-9.462075563	6.075006993
652	2	14.08164529	10.13197778	8.100009324
653	2	21.13799624	5.599948739	14.17501632
654	2	20.48526492	-10.1320803	8.100009324
655	2	23.68734118	-6.874935376	14.17501632
656	2	22.38087987	-9.462075563	14.17501632
657	2	20.48526492	-10.1320803	12.15001399
658	2	15.97726024	9.46197304	14.17501632
659	2	14.08164529	10.13197778	12.15001399
660	2	17.94470926	8.731917055	12.15001399
661	2	17.28372155	6.874832853	14.17501632
662	2	15.36465402	7.523973025	12.15001399
663	2	13.4590469	8.177499164	14.17501632
664	2	19.2108589	6.237390796	12.15001399
665	2	16.65344414	4.950808568	12.15001399
666	2	14.73437661	5.599948739	14.17501632
667	2	14.0733889	3.742864537	12.15001399
668	2	18.55905126	4.297282428	14.17501632
669	2	16.04083792	3.012808552	14.17501632
670	2	19.86266653	-8.177601687	14.17501632
671	2	21.76827366	-7.524075547	12.15001399
672	2	24.34832889	-8.732019578	12.15001399
673	2	12.80723927	-6.237493319	12.15001399
674	2	23.68734118	6.874832853	14.17501632
675	2	14.08164529	-10.1320803	4.050004662
676	2	21.76827366	7.523973025	12.15001399
677	2	19.86266653	8.177499164	14.17501632
678	2	12.80723927	6.237390796	12.15001399
679	2	24.9626709	4.297282428	14.17501632
680	2	23.05706377	4.950808568	12.15001399
681	2	17.93645288	2.342803811	12.15001399
682	2	20.47700853	3.742864537	12.15001399
683	2	24.34007251	2.342803811	12.15001399
684	2	24.34007251	-2.342906334	12.15001399
685	2	22.44445756	-3.012911076	14.17501632
686	2	24.9626709	-4.297384952	14.17501632
687	2	23.05706377	-4.950911091	12.15001399
688	2	20.47700853	-3.742967061	12.15001399
689	2	21.13799625	-5.600051262	14.17501632
690	2	22.44445756	3.012808552	14.17501632
691	2	15.97726024	9.46197304	10.12501165
692	2	16.04083792	-3.012911076	14.17501632
693	2	18.55905127	-4.297384952	14.17501632
694	2	20.47700853	3.742864537	8.100009324
695	2	22.44445756	3.012808552	10.12501165
696	2	24.34007251	2.342803811	8.100009324
697	2	24.34007251	-2.342906334	8.100009324
698	2	22.44445756	-3.012911076	10.12501165
699	2	24.9626709	-4.297384952	10.12501165
700	2	23.05706377	-4.950911091	8.100009324
701	2	20.47700853	-3.742967061	8.100009324
702	2	21.13799625	-5.600051262	10.12501165
703	2	12.80723927	-6.237493319	8.100009324
704	2	24.34832889	-8.732019578	8.100009324
705	2	21.76827366	-7.524075547	8.100009324
706	2	19.86266653	-8.177601687	10.12501165
707	2	23.68734118	-6.874935376	10.12501165
708	2	22.38087987	-9.462075563	10.12501165
709	2	21.13799624	5.599948739	10.12501165
710	2	23.05706377	4.950808568	8.100009324
711	2	24.9626709	4.297282428	10.12501165
712	2	12.80723927	6.237390796	8.100009324
713	2	16.65344414	-4.950911091	12.15001399
714	2	14.73437661	-5.600051262	14.17501632
715	2	14.0733889	-3.742967061	12.15001399
716	2	19.2108589	-6.237493319	12.15001399
717	2	15.36465402	-7.524075547	12.15001399
718	2	13.4590469	-8.177601687	14.17501632
719	2	17.94470926	-8.732019578	12.15001399
720	2	17.93645288	-2.342906334	12.15001399
721	2	17.28372155	-6.874935376	14.17501632
722	2	14.08164529	-10.1320803	12.15001399
723	2	22.38087987	9.46197304	10.12501165
724	2	20.48526492	10.13197778	8.100009324
725	2	24.3483289	8.731917055	8.100009324
726	2	23.68734118	6.874832853	10.12501165
727	2	21.76827366	7.523973025	8.100009324
728	2	19.86266653	8.177499164	10.12501165
729	2	15.97726024	-9.462075563	14.17501632
730	2	22.38087987	9.46197304	2.025002331
731	2	16.04083792	-3.012911076	-6.075006993
732	2	24.3483289	8.731917055	0.0
733	2	17.28372155	-6.874935376	-2.025002331
734	2	15.97726024	-9.462075563	-2.025002331
735	2	14.08164529	-10.1320803	-4.050004662
736	2	22.38087987	9.46197304	-6.075006993
737	2	20.48526492	10.13197778	-8.100009324
738	2	24.3483289	8.731917055	-8.100009324
739	2	23.68734118	6.874832853	-6.075006993
740	2	21.76827366	7.523973025	16.20001865
741	2	19.86266653	8.177499164	-6.075006993
742	2	12.80723927	6.237390796	-8.100009324
743	2	24.9626709	4.297282428	-6.075006993
744	2	23.05706377	4.950808568	16.20001865
745	2	21.13799624	5.599948739	-6.075006993
746	2	20.47700853	3.742864537	16.20001865
747	2	22.44445756	3.012808552	-6.075006993
748	2	17.94470926	-8.732019578	-4.050004662
749	2	13.4590469	-8.177601687	-2.025002331
750	2	15.36465402	-7.524075547	-4.050004662
751	2	19.2108589	-6.237493319	-4.050004662
752	2	17.28372155	6.874832853	-2.025002331
753	2	15.36465402	7.523973025	-4.050004662
754	2	13.4590469	8.177499164	-2.025002331
755	2	19.2108589	6.237390796	-4.050004662
756	2	16.65344414	4.950808568	-4.050004662
757	2	14.73437661	5.599948739	-2.025002331
758	2	14.0733889	3.742864537	-4.050004662
759	2	24.34007251	2.342803811	16.20001865
760	2	18.55905126	4.297282428	-2.025002331
761	2	17.93645288	2.342803811	-4.050004662
762	2	16.04083792	-3.012911076	-2.025002331
763	2	17.93645288	-2.342906334	-4.050004662
764	2	18.55905127	-4.297384952	-2.025002331
765	2	16.65344414	-4.950911091	-4.050004662
766	2	14.73437661	-5.600051262	-2.025002331
767	2	14.0733889	-3.742967061	-4.050004662
768	2	16.04083792	3.012808552	-2.025002331
769	2	17.94470926	8.731917055	-4.050004662
770	2	24.34007251	-2.342906334	-8.100009324
771	2	24.9626709	-4.297384952	-6.075006993
772	2	18.55905126	4.297282428	-6.075006993
773	2	16.04083792	3.012808552	-6.075006993
774	2	17.93645288	2.342803811	16.20001865
775	2	17.93645288	-2.342906334	-8.100009324
776	2	18.55905127	-4.297384952	-6.075006993
777	2	16.65344414	-4.950911091	-8.100009324
778	2	14.73437661	-5.600051262	-6.075006993
779	2	14.0733889	-3.742967061	-8.100009324
780	2	19.2108589	-6.237493319	16.20001865
781	2	15.36465402	-7.524075547	16.20001865
782	2	13.4590469	-8.177601687	-6.075006993
783	2	17.94470926	-8.732019578	16.20001865
784	2	17.28372155	-6.874935376	-6.075006993
785	2	15.97726024	-9.462075563	-6.075006993
786	2	24.3483289	8.731917055	12.15001399
787	2	14.0733889	3.742864537	-8.100009324
788	2	14.73437661	5.599948739	-6.075006993
789	2	16.65344414	4.950808568	-8.100009324
790	2	19.2108589	6.237390796	16.20001865
791	2	23.05706377	-4.950911091	-8.100009324
792	2	20.47700853	-3.742967061	-8.100009324
793	2	21.13799625	-5.600051262	-6.075006993
794	2	12.80723927	-6.237493319	16.20001865
795	2	24.34832889	-8.732019578	16.20001865
796	2	21.76827366	-7.524075547	16.20001865
797	2	19.86266653	-8.177601687	-6.075006993
798	2	22.44445756	-3.012911076	-6.075006993
799	2	23.68734118	-6.874935376	-6.075006993
800	2	20.48526492	-10.1320803	16.20001865
801	2	15.97726024	9.46197304	-6.075006993
802	2	14.08164529	10.13197778	-8.100009324
803	2	17.94470926	8.731917055	-8.100009324
804	2	17.28372155	6.874832853	-6.075006993
805	2	15.36465402	7.523973025	-8.100009324
806	2	13.4590469	8.177499164	-6.075006993
807	2	22.38087987	-9.462075563	-6.075006993
808	2	20.48526492	10.13197778	3.8e-16
809	2	14.08164529	10.13197778	-4.050004662
810	2	20.48526492	-10.1320803	-4.050004662
811	2	23.68734118	-6.874935376	2.025002331
812	2	22.38087987	-9.462075563	2.025002331
813	2	20.48526492	-10.1320803	-1.78e-15
814	2	15.97726024	9.46197304	2.025002331
815	2	14.08164529	10.13197778	2.51e-15
816	2	17.94470926	8.731917055	9.48e-16
817	2	17.28372155	6.874832853	2.025002331
818	2	15.36465402	7.523973025	1.59e-15
819	2	13.4590469	8.177499164	2.025002331
820	2	19.2108589	6.237390796	-1.78e-15
821	2	16.65344414	4.950808568	0.0
822	2	14.73437661	5.599948739	2.025002331
823	2	14.0733889	3.742864537	0.0
824	2	18.55905126	4.297282428	2.025002331
825	2	16.04083792	3.012808552	2.025002331
826	2	19.86266653	-8.177601687	2.025002331
827	2	21.76827366	-7.524075547	-1.78e-15
828	2	24.34832889	-8.732019578	-8.88e-16
829	2	12.80723927	-6.237493319	-8.88e-16
830	2	23.68734118	6.874832853	2.025002331
831	2	21.76827366	7.523973025	-1.78e-15
832	2	19.86266653	8.177499164	2.025002331
833	2	12.80723927	6.237390796	0.0
834	2	24.9626709	4.297282428	2.025002331
835	2	23.05706377	4.950808568	-3.55e-15
836	2	21.13799624	5.599948739	2.025002331
837	2	17.93645288	2.342803811	-8.88e-16
838	2	20.47700853	3.742864537	-2.66e-15
839	2	24.34007251	2.342803811	-1.78e-15
840	2	24.34007251	-2.342906334	1.92e-15
841	2	22.44445756	-3.012911076	2.025002331
842	2	24.9626709	-4.297384952	2.025002331
843	2	23.05706377	-4.950911091	3.4e-16
844	2	20.47700853	-3.742967061	1.05e-15
845	2	21.13799625	-5.600051262	2.025002331
846	2	22.44445756	3.012808552	2.025002331
847	2	15.97726024	9.46197304	-2.025002331
848	2	16.04083792	-3.012911076	2.025002331
849	2	18.55905127	-4.297384952	2.025002331
850	2	20.47700853	3.742864537	-4.050004662
851	2	22.44445756	3.012808552	-2.025002331
852	2	24.34007251	2.342803811	-4.050004662
853	2	24.34007251	-2.342906334	-4.050004662
854	2	22.44445756	-3.012911076	-2.025002331
855	2	24.9626709	-4.297384952	-2.025002331
856	2	23.05706377	-4.950911091	-4.050004662
857	2	20.47700853	-3.742967061	-4.050004662
858	2	21.13799625	-5.600051262	-2.025002331
859	2	12.80723927	-6.237493319	-4.050004662
860	2	24.34832889	-8.732019578	-4.050004662
861	2	21.76827366	-7.524075547	-4.050004662
862	2	19.86266653	-8.177601687	-2.025002331
863	2	23.68734118	-6.874935376	-2.025002331
864	2	22.38087987	-9.462075563	-2.025002331
865	2	21.13799624	5.599948739	-2.025002331
866	2	23.05706377	4.950808568	-4.050004662
867	2	24.9626709	4.297282428	-2.025002331
868	2	12.80723927	6.237390796	-4.050004662
869	2	16.65344414	-4.950911091	0.0
870	2	14.73437661	-5.600051262	2.025002331
871	2	14.0733889	-3.742967061	0.0
872	2	19.2108589	-6.237493319	-8.88e-16
873	2	15.36465402	-7.524075547	-1.78e-15
874	2	13.4590469	-8.177601687	2.025002331
875	2	17.94470926	-8.732019578	-1.78e-15
876	2	17.93645288	-2.342906334	1.05e-15
877	2	17.28372155	-6.874935376	2.025002331
878	2	14.08164529	-10.1320803	-8.88e-16
879	2	22.38087987	9.46197304	-2.025002331
880	2	20.48526492	10.13197778	-4.050004662
881	2	24.3483289	8.731917055	-4.050004662
882	2	23.68734118	6.874832853	-2.025002331
883	2	21.76827366	7.523973025	-4.050004662
884	2	19.86266653	8.177499164	-2.025002331
885	2	15.97726024	-9.462075563	2.025002331
886	2	20.48526492	10.13197778	12.15001399
887	2	33.29250418	-10.1320803	12.15001399
888	2	26.88888455	-10.1320803	16.20001865
889	2	30.75194853	-8.732019578	8.100009324
890	2	30.09096082	-6.874935376	10.12501165
891	2	28.78449951	-9.462075563	10.12501165
892	2	26.88888455	-10.1320803	8.100009324
893	2	35.18811914	9.46197304	6.075006993
894	2	33.29250419	10.13197778	4.050004662
895	2	37.15556816	8.731917055	4.050004662
896	2	36.49458045	6.874832853	6.075006993
897	2	34.57551292	7.523973025	4.050004662
898	2	32.6699058	8.177499164	6.075006993
899	2	25.61447853	6.237390796	4.050004662
900	2	37.76991016	4.297282428	6.075006993
901	2	35.86430304	4.950808568	4.050004662
902	2	33.94523551	5.599948739	6.075006993
903	2	33.2842478	3.742864537	4.050004662
904	2	26.26628616	-8.177601687	10.12501165
905	2	28.17189329	-7.524075547	8.100009324
906	2	32.01809816	-6.237493319	8.100009324
907	2	26.88062817	-3.742967061	8.100009324
908	2	30.75194853	8.731917055	8.100009324
909	2	30.09096082	6.874832853	10.12501165
910	2	28.17189329	7.523973025	8.100009324
911	2	26.26628616	8.177499164	10.12501165
912	2	32.01809816	6.237390796	8.100009324
913	2	29.46068341	4.950808568	8.100009324
914	2	27.54161588	5.599948739	10.12501165
915	2	35.25169682	3.012808552	6.075006993
916	2	26.88062817	3.742864537	8.100009324
917	2	28.84807719	3.012808552	10.12501165
918	2	30.74369214	2.342803811	8.100009324
919	2	28.84807719	-3.012911076	10.12501165
920	2	30.74369214	-2.342906334	8.100009324
921	2	31.36629053	-4.297384952	10.12501165
922	2	29.46068341	-4.950911091	8.100009324
923	2	27.54161588	-5.600051262	10.12501165
924	2	31.36629053	4.297282428	10.12501165
925	2	26.88888455	10.13197778	8.100009324
926	2	37.14731178	2.342803811	4.050004662
927	2	35.25169682	-3.012911076	6.075006993
928	2	26.88062817	3.742864537	4.050004662
929	2	31.36629053	4.297282428	6.075006993
930	2	28.84807719	3.012808552	6.075006993
931	2	30.74369214	2.342803811	4.050004662
932	2	28.84807719	-3.012911076	6.075006993
933	2	30.74369214	-2.342906334	4.050004662
934	2	31.36629053	-4.297384952	6.075006993
935	2	29.46068341	-4.950911091	4.050004662
936	2	27.54161588	-5.600051262	6.075006993
937	2	26.88062817	-3.742967061	4.050004662
938	2	32.01809816	-6.237493319	4.050004662
939	2	28.17189329	-7.524075547	4.050004662
940	2	26.26628616	-8.177601687	6.075006993
941	2	30.75194853	-8.732019578	4.050004662
942	2	30.09096082	-6.874935376	6.075006993
943	2	27.54161588	5.599948739	6.075006993
944	2	29.46068341	4.950808568	4.050004662
945	2	32.01809816	6.237390796	4.050004662
946	2	26.26628616	8.177499164	6.075006993
947	2	37.76991016	-4.297384952	6.075006993
948	2	35.86430304	-4.950911091	4.050004662
949	2	33.2842478	-3.742967061	4.050004662
950	2	33.94523551	-5.600051262	6.075006993
951	2	25.61447853	-6.237493319	4.050004662
952	2	37.15556816	-8.732019578	4.050004662
953	2	34.57551292	-7.524075547	4.050004662
954	2	37.14731178	-2.342906334	4.050004662
955	2	32.6699058	-8.177601687	6.075006993
956	2	35.18811914	-9.462075563	6.075006993
957	2	33.29250418	-10.1320803	4.050004662
958	2	28.78449951	9.46197304	6.075006993
959	2	26.88888455	10.13197778	4.050004662
960	2	30.75194853	8.731917055	4.050004662
961	2	30.09096082	6.874832853	6.075006993
962	2	28.17189329	7.523973025	4.050004662
963	2	36.49458045	-6.874935376	6.075006993
964	2	28.78449951	-9.462075563	6.075006993
965	2	28.78449951	9.46197304	10.12501165
966	2	35.18811914	-9.462075563	10.12501165
967	2	32.6699058	-8.177601687	14.17501632
968	2	36.49458045	-6.874935376	14.17501632
969	2	35.18811914	-9.462075563	14.17501632
970	2	14.08164529	-10.1320803	16.20001865
971	2	28.78449951	9.46197304	14.17501632
972	2	26.88888455	10.13197778	12.15001399
973	2	30.75194853	8.731917055	12.15001399
974	2	30.09096082	6.874832853	14.17501632
975	2	28.17189329	7.523973025	12.15001399
976	2	26.26628616	8.177499164	14.17501632
977	2	32.01809816	6.237390796	12.15001399
978	2	29.46068341	4.950808568	12.15001399
979	2	27.54161588	5.599948739	14.17501632
980	2	26.88062817	3.742864537	12.15001399
981	2	31.36629053	4.297282428	14.17501632
982	2	34.57551292	-7.524075547	12.15001399
983	2	37.15556816	-8.732019578	12.15001399
984	2	25.61447853	-6.237493319	12.15001399
985	2	33.94523551	-5.600051262	14.17501632
986	2	37.15556816	8.731917055	12.15001399
987	2	36.49458045	6.874832853	14.17501632
988	2	34.57551292	7.523973025	12.15001399
989	2	32.6699058	8.177499164	14.17501632
990	2	25.61447853	6.237390796	12.15001399
991	2	37.76991016	4.297282428	14.17501632
992	2	35.86430304	4.950808568	12.15001399
993	2	28.84807719	3.012808552	14.17501632
994	2	33.94523551	5.599948739	14.17501632
995	2	35.25169682	3.012808552	14.17501632
996	2	37.14731178	2.342803811	12.15001399
997	2	37.14731178	-2.342906334	12.15001399
998	2	35.25169682	-3.012911076	14.17501632
999	2	37.76991016	-4.297384952	14.17501632
1000	2	35.86430304	-4.950911091	12.15001399
1001	2	33.2842478	-3.742967061	12.15001399
1002	2	33.2842478	3.742864537	12.15001399
1003	2	33.29250418	-10.1320803	8.100009324
1004	2	30.74369214	2.342803811	12.15001399
1005	2	30.74369214	-2.342906334	12.15001399
1006	2	33.94523551	5.599948739	10.12501165
1007	2	33.2842478	3.742864537	8.100009324
1008	2	35.25169682	3.012808552	10.12501165
1009	2	37.14731178	2.342803811	8.100009324
1010	2	37.14731178	-2.342906334	8.100009324
1011	2	35.25169682	-3.012911076	10.12501165
1012	2	37.76991016	-4.297384952	10.12501165
1013	2	35.86430304	-4.950911091	8.100009324
1014	2	33.2842478	-3.742967061	8.100009324
1015	2	33.94523551	-5.600051262	10.12501165
1016	2	25.61447853	-6.237493319	8.100009324
1017	2	37.15556816	-8.732019578	8.100009324
1018	2	34.57551292	-7.524075547	8.100009324
1019	2	32.6699058	-8.177601687	10.12501165
1020	2	36.49458045	-6.874935376	10.12501165
1021	2	35.86430304	4.950808568	8.100009324
1022	2	37.76991016	4.297282428	10.12501165
1023	2	25.61447853	6.237390796	8.100009324
1024	2	32.6699058	8.177499164	10.12501165
1025	2	31.36629053	-4.297384952	14.17501632
1026	2	29.46068341	-4.950911091	12.15001399
1027	2	27.54161588	-5.600051262	14.17501632
1028	2	26.88062817	-3.742967061	12.15001399
1029	2	32.01809816	-6.237493319	12.15001399
1030	2	28.17189329	-7.524075547	12.15001399
1031	2	26.26628616	-8.177601687	14.17501632
1032	2	28.84807719	-3.012911076	14.17501632
1033	2	30.75194853	-8.732019578	12.15001399
1034	2	28.78449951	-9.462075563	14.17501632
1035	2	26.88888455	-10.1320803	12.15001399
1036	2	35.18811914	9.46197304	10.12501165
1037	2	33.29250419	10.13197778	8.100009324
1038	2	37.15556816	8.731917055	8.100009324
1039	2	36.49458045	6.874832853	10.12501165
1040	2	34.57551292	7.523973025	8.100009324
1041	2	30.09096082	-6.874935376	14.17501632
1042	2	26.88888455	-10.1320803	4.050004662
1043	2	35.18811914	9.46197304	2.025002331
1044	2	33.29250419	10.13197778	3.8e-16
1045	2	30.09096082	-6.874935376	-2.025002331
1046	2	28.78449951	-9.462075563	-2.025002331
1047	2	26.88888455	-10.1320803	-4.050004662
1048	2	35.18811914	9.46197304	-6.075006993
1049	2	33.29250419	10.13197778	-8.100009324
1050	2	37.15556816	8.731917055	-8.100009324
1051	2	36.49458045	6.874832853	-6.075006993
1052	2	34.57551292	7.523973025	16.20001865
1053	2	32.6699058	8.177499164	-6.075006993
1054	2	25.61447853	6.237390796	-8.100009324
1055	2	37.76991016	4.297282428	-6.075006993
1056	2	35.86430304	4.950808568	16.20001865
1057	2	33.94523551	5.599948739	-6.075006993
1058	2	33.2842478	3.742864537	16.20001865
1059	2	35.25169682	3.012808552	-6.075006993
1060	2	30.75194853	-8.732019578	-4.050004662
1061	2	26.26628616	-8.177601687	-2.025002331
1062	2	28.17189329	-7.524075547	-4.050004662
1063	2	32.01809816	-6.237493319	-4.050004662
1064	2	30.09096082	6.874832853	-2.025002331
1065	2	28.17189329	7.523973025	-4.050004662
1066	2	26.26628616	8.177499164	-2.025002331
1067	2	32.01809816	6.237390796	-4.050004662
1068	2	29.46068341	4.950808568	-4.050004662
1069	2	27.54161588	5.599948739	-2.025002331
1070	2	26.88062817	3.742864537	-4.050004662
1071	2	37.14731178	2.342803811	16.20001865
1072	2	31.36629053	4.297282428	-2.025002331
1073	2	30.74369214	2.342803811	-4.050004662
1074	2	28.84807719	-3.012911076	-2.025002331
1075	2	30.74369214	-2.342906334	-4.050004662
1076	2	31.36629053	-4.297384952	-2.025002331
1077	2	29.46068341	-4.950911091	-4.050004662
1078	2	27.54161588	-5.600051262	-2.025002331
1079	2	26.88062817	-3.742967061	-4.050004662
1080	2	28.84807719	3.012808552	-2.025002331
1081	2	30.75194853	8.731917055	-4.050004662
1082	2	37.14731178	-2.342906334	-8.100009324
1083	2	37.76991016	-4.297384952	-6.075006993
1084	2	31.36629053	4.297282428	-6.075006993
1085	2	28.84807719	3.012808552	-6.075006993
1086	2	30.74369214	2.342803811	16.20001865
1087	2	28.84807719	-3.012911076	-6.075006993
1088	2	30.74369214	-2.342906334	-8.100009324
1089	2	31.36629053	-4.297384952	-6.075006993
1090	2	29.46068341	-4.950911091	-8.100009324
1091	2	27.54161588	-5.600051262	-6.075006993
1092	2	26.88062817	-3.742967061	-8.100009324
1093	2	32.01809816	-6.237493319	16.20001865
1094	2	28.17189329	-7.524075547	16.20001865
1095	2	26.26628616	-8.177601687	-6.075006993
1096	2	30.75194853	-8.732019578	16.20001865
1097	2	30.09096082	-6.874935376	-6.075006993
1098	2	28.78449951	-9.462075563	-6.075006993
1099	2	26.88062817	3.742864537	-8.100009324
1100	2	27.54161588	5.599948739	-6.075006993
1101	2	29.46068341	4.950808568	-8.100009324
1102	2	32.01809816	6.237390796	16.20001865
1103	2	35.86430304	-4.950911091	-8.100009324
1104	2	33.2842478	-3.742967061	-8.100009324
1105	2	33.94523551	-5.600051262	-6.075006993
1106	2	25.61447853	-6.237493319	16.20001865
1107	2	37.15556816	-8.732019578	16.20001865
1108	2	34.57551292	-7.524075547	16.20001865
1109	2	32.6699058	-8.177601687	-6.075006993
1110	2	35.25169682	-3.012911076	-6.075006993
1111	2	36.49458045	-6.874935376	-6.075006993
1112	2	33.29250418	-10.1320803	16.20001865
1113	2	28.78449951	9.46197304	-6.075006993
1114	2	26.88888455	10.13197778	-8.100009324
1115	2	30.75194853	8.731917055	-8.100009324
1116	2	30.09096082	6.874832853	-6.075006993
1117	2	28.17189329	7.523973025	-8.100009324
1118	2	26.26628616	8.177499164	-6.075006993
1119	2	35.18811914	-9.462075563	-6.075006993
1120	2	26.88888455	10.13197778	-4.050004662
1121	2	28.78449951	9.46197304	-2.025002331
1122	2	33.29250418	-10.1320803	-4.050004662
1123	2	32.6699058	-8.177601687	2.025002331
1124	2	36.49458045	-6.874935376	2.025002331
1125	2	35.18811914	-9.462075563	2.025002331
1126	2	33.29250418	-10.1320803	-1.78e-15
1127	2	28.78449951	9.46197304	2.025002331
1128	2	26.88888455	10.13197778	2.51e-15
1129	2	30.75194853	8.731917055	9.48e-16
1130	2	30.09096082	6.874832853	2.025002331
1131	2	28.17189329	7.523973025	1.59e-15
1132	2	26.26628616	8.177499164	2.025002331
1133	2	32.01809816	6.237390796	-1.78e-15
1134	2	29.46068341	4.950808568	0.0
1135	2	27.54161588	5.599948739	2.025002331
1136	2	26.88062817	3.742864537	0.0
1137	2	31.36629053	4.297282428	2.025002331
1138	2	34.57551292	-7.524075547	-1.78e-15
1139	2	37.15556816	-8.732019578	-8.88e-16
1140	2	25.61447853	-6.237493319	-8.88e-16
1141	2	33.94523551	-5.600051262	2.025002331
1142	2	37.15556816	8.731917055	0.0
1143	2	36.49458045	6.874832853	2.025002331
1144	2	34.57551292	7.523973025	-1.78e-15
1145	2	32.6699058	8.177499164	2.025002331
1146	2	25.61447853	6.237390796	0.0
1147	2	37.76991016	4.297282428	2.025002331
1148	2	35.86430304	4.950808568	-3.55e-15
1149	2	28.84807719	3.012808552	2.025002331
1150	2	33.94523551	5.599948739	2.025002331
1151	2	35.25169682	3.012808552	2.025002331
1152	2	37.14731178	2.342803811	-1.78e-15
1153	2	37.14731178	-2.342906334	1.92e-15
1154	2	35.25169682	-3.012911076	2.025002331
1155	2	37.76991016	-4.297384952	2.025002331
1156	2	35.86430304	-4.950911091	3.4e-16
1157	2	33.2842478	-3.742967061	1.05e-15
1158	2	33.2842478	3.742864537	-2.66e-15
1159	2	30.74369214	2.342803811	-8.88e-16
1160	2	28.84807719	-3.012911076	2.025002331
1161	2	30.74369214	-2.342906334	1.05e-15
1162	2	33.94523551	5.599948739	-2.025002331
1163	2	33.2842478	3.742864537	-4.050004662
1164	2	35.25169682	3.012808552	-2.025002331
1165	2	37.14731178	2.342803811	-4.050004662
1166	2	37.14731178	-2.342906334	-4.050004662
1167	2	35.25169682	-3.012911076	-2.025002331
1168	2	37.76991016	-4.297384952	-2.025002331
1169	2	35.86430304	4.950808568	-4.050004662
1170	2	35.86430304	-4.950911091	-4.050004662
1171	2	33.94523551	-5.600051262	-2.025002331
1172	2	25.61447853	-6.237493319	-4.050004662
1173	2	37.15556816	-8.732019578	-4.050004662
1174	2	34.57551292	-7.524075547	-4.050004662
1175	2	32.6699058	-8.177601687	-2.025002331
1176	2	36.49458045	-6.874935376	-2.025002331
1177	2	35.18811914	-9.462075563	-2.025002331
1178	2	33.2842478	-3.742967061	-4.050004662
1179	2	22.38087987	9.46197304	14.17501632
1180	2	37.76991016	4.297282428	-2.025002331
1181	2	32.6699058	8.177499164	-2.025002331
1182	2	31.36629053	-4.297384952	2.025002331
1183	2	29.46068341	-4.950911091	0.0
1184	2	27.54161588	-5.600051262	2.025002331
1185	2	26.88062817	-3.742967061	0.0
1186	2	32.01809816	-6.237493319	-8.88e-16
1187	2	28.17189329	-7.524075547	-1.78e-15
1188	2	26.26628616	-8.177601687	2.025002331
1189	2	25.61447853	6.237390796	-4.050004662
1190	2	30.75194853	-8.732019578	-1.78e-15
1191	2	28.78449951	-9.462075563	2.025002331
1192	2	26.88888455	-10.1320803	-8.88e-16
1193	2	35.18811914	9.46197304	-2.025002331
1194	2	33.29250419	10.13197778	-4.050004662
1195	2	37.15556816	8.731917055	-4.050004662
1196	2	36.49458045	6.874832853	-2.025002331
1197	2	34.57551292	7.523973025	-4.050004662
