595	2	-8.961034391	4.950808568	-8.100009324
596	2	-6.403619633	6.237390796	16.20001865
597	2	-12.15543163	8.177499164	-6.075006993
598	2	-10.24982451	7.523973025	-8.100009324
599	2	-8.33075698	6.874832853	-6.075006993
600	2	-7.669769269	8.731917055	-8.100009324
601	2	-11.53283324	10.13197778	-8.100009324
602	2	-9.637218291	9.46197304	-6.075006993
603	2	-5.129213612	-10.1320803	16.20001865
604	2	-3.233598658	-9.462075563	-6.075006993
605	2	-1.927137347	-6.874935376	-6.075006993
606	2	-5.751812	-8.177601687	-6.075006993
607	2	-3.846204875	-7.524075547	16.20001865
608	2	-1.266149637	-8.732019578	16.20001865
609	2	38.4217178	-6.237493319	16.20001865
610	2	-4.476482286	-5.600051262	-6.075006993
611	2	-5.137469996	-3.742967061	-8.100009324
612	2	-2.557414758	-4.950911091	-8.100009324
613	2	-0.651807633	-4.297384952	-6.075006993
614	2	-3.170020974	-3.012911076	-6.075006993
615	2	-1.274406021	-2.342906334	-8.100009324
616	2	-1.274406022	2.342803811	16.20001865
617	2	-3.170020975	3.012808552	-6.075006993
618	2	-5.137469997	3.742864537	16.20001865
619	2	-4.476482286	5.599948739	-6.075006993
620	2	-2.557414758	4.950808568	16.20001865
621	2	-0.651807633	4.297282428	-6.075006993
622	2	38.4217178	6.237390796	-8.100009324
623	2	-5.751812	8.177499164	-6.075006993
624	2	-3.846204875	7.523973025	16.20001865
625	2	-1.927137347	6.874832853	-6.075006993
626	2	-1.266149636	8.731917055	-8.100009324
627	2	-5.129213611	10.13197778	-8.100009324
628	2	-3.233598658	9.46197304	-6.075006993
629	2	-11.53283324	-10.1320803	-4.050004662
630	2	-9.637218291	-9.462075563	-2.025002331
631	2	-8.33075698	-6.874935376	-2.025002331
632	2	-7.669769269	-8.732019578	-4.050004662
633	2	-12.15543163	-8.177601687	-2.025002331
634	2	-10.24982451	-7.524075547	-4.050004662
635	2	-6.403619633	-6.237493319	-4.050004662
636	2	-11.54108963	-3.742967061	-4.050004662
637	2	-10.88010192	-5.600051262	-2.025002331
638	2	-8.961034391	-4.950911091	-4.050004662
639	2	-7.055427266	-4.297384952	-2.025002331
640	2	-7.678025654	-2.342906334	-4.050004662
641	2	-9.573640607	-3.012911076	-2.025002331
642	2	-7.678025654	2.342803811	-4.050004662
643	2	-9.573640608	3.012808552	-2.025002331
644	2	-7.055427266	4.297282428	-2.025002331
645	2	-11.54108963	3.742864537	-4.050004662
646	2	-10.88010192	5.599948739	-2.025002331
647	2	-8.961034391	4.950808568	-4.050004662
648	2	-6.403619633	6.237390796	-4.050004662
649	2	-12.15543163	8.177499164	-2.025002331
650	2	-10.24982451	7.523973025	-4.050004662
651	2	-8.33075698	6.874832853	-2.025002331
652	2	-7.669769269	8.731917055	-4.050004662
653	2	-11.53283324	10.13197778	-4.050004662
654	2	-9.637218291	9.46197304	-2.025002331
655	2	-5.129213612	-10.1320803	-4.050004662
656	2	-3.233598658	-9.462075563	-2.025002331
657	2	-1.927137347	-6.874935376	-2.025002331
658	2	-5.751812	-8.177601687	-2.025002331
659	2	-3.846204875	-7.524075547	-4.050004662
660	2	-1.266149637	-8.732019578	-4.050004662
661	2	38.4217178	-6.237493319	-4.050004662
662	2	-4.476482286	-5.600051262	-2.025002331
663	2	-5.137469996	-3.742967061	-4.050004662
664	2	-2.557414758	-4.950911091	-4.050004662
665	2	-0.651807633	-4.297384952	-2.025002331
666	2	-3.170020974	-3.012911076	-2.025002331
667	2	-1.274406021	-2.342906334	-4.050004662
668	2	-1.274406022	2.342803811	-4.050004662
669	2	-3.170020975	3.012808552	-2.025002331
670	2	-5.137469997	3.742864537	-4.050004662
671	2	-4.476482286	5.599948739	-2.025002331
672	2	-2.557414758	4.950808568	-4.050004662
673	2	-0.651807633	4.297282428	-2.025002331
674	2	38.4217178	6.237390796	-4.050004662
675	2	-5.751812	8.177499164	-2.025002331
676	2	-3.846204875	7.523973025	-4.050004662
677	2	-1.927137347	6.874832853	-2.025002331
678	2	-1.266149636	8.731917055	-4.050004662
679	2	-5.129213611	10.13197778	-4.050004662
680	2	-3.233598658	9.46197304	-2.025002331
681	2	-11.53283324	-10.1320803	-8.88E-16
682	2	-9.637218291	-9.462075563	2.025002331
683	2	-8.33075698	-6.874935376	2.025002331
684	2	-7.669769269	-8.732019578	-1.78E-15
685	2	-12.15543163	-8.177601687	2.025002331
686	2	-10.24982451	-7.524075547	-1.78E-15
687	2	-6.403619633	-6.237493319	-8.88E-16
688	2	-11.54108963	-3.742967061	0
689	2	-10.88010192	-5.600051262	2.025002331
690	2	-8.961034391	-4.950911091	0
691	2	-7.055427266	-4.297384952	2.025002331
692	2	-7.678025654	-2.342906334	1.05E-15
693	2	-9.573640607	-3.012911076	2.025002331
694	2	-7.678025654	2.342803811	-8.88E-16
695	2	-9.573640608	3.012808552	2.025002331
696	2	-7.055427266	4.297282428	2.025002331
697	2	-11.54108963	3.742864537	0
698	2	-10.88010192	5.599948739	2.025002331
699	2	-8.961034391	4.950808568	0
700	2	-6.403619633	6.237390796	-1.78E-15
701	2	-12.15543163	8.177499164	2.025002331
702	2	-10.24982451	7.523973025	1.59E-15
703	2	-8.33075698	6.874832853	2.025002331
704	2	-7.669769269	8.731917055	9.48E-16
705	2	-11.53283324	10.13197778	2.51E-15
706	2	-9.637218291	9.46197304	2.025002331
707	2	-5.129213612	-10.1320803	-1.78E-15
708	2	-3.233598658	-9.462075563	2.025002331
709	2	-1.927137347	-6.874935376	2.025002331
710	2	-5.751812	-8.177601687	2.025002331
711	2	-3.846204875	-7.524075547	-1.78E-15
712	2	-1.266149637	-8.732019578	-8.88E-16
713	2	38.4217178	-6.237493319	-8.88E-16
714	2	-4.476482286	-5.600051262	2.025002331
715	2	-5.137469996	-3.742967061	1.05E-15
716	2	-2.557414758	-4.950911091	3.40E-16
717	2	-0.651807633	-4.297384952	2.025002331
718	2	-3.170020974	-3.012911076	2.025002331
719	2	-1.274406021	-2.342906334	1.92E-15
720	2	-1.274406022	2.342803811	-1.78E-15
721	2	-3.170020975	3.012808552	2.025002331
722	2	-5.137469997	3.742864537	-2.66E-15
723	2	-4.476482286	5.599948739	2.025002331
724	2	-2.557414758	4.950808568	-3.55E-15
725	2	-0.651807633	4.297282428	2.025002331
726	2	38.4217178	6.237390796	0
727	2	-5.751812	8.177499164	2.025002331
728	2	-3.846204875	7.523973025	-1.78E-15
729	2	-1.927137347	6.874832853	2.025002331
730	2	-1.266149636	8.731917055	0
731	2	-5.129213611	10.13197778	3.80E-16
732	2	-3.233598658	9.46197304	2.025002331
733	2	-11.53283324	-10.1320803	4.050004662
734	2	-9.637218291	-9.462075563	6.075006993
735	2	-8.33075698	-6.874935376	6.075006993
736	2	-7.669769269	-8.732019578	4.050004662
737	2	-12.15543163	-8.177601687	6.075006993
738	2	-10.24982451	-7.524075547	4.050004662
739	2	-6.403619633	-6.237493319	4.050004662
740	2	-11.54108963	-3.742967061	4.050004662
741	2	-10.88010192	-5.600051262	6.075006993
742	2	-8.961034391	-4.950911091	4.050004662
743	2	-7.055427266	-4.297384952	6.075006993
744	2	-7.678025654	-2.342906334	4.050004662
745	2	-9.573640607	-3.012911076	6.075006993
746	2	-7.678025654	2.342803811	4.050004662
747	2	-9.573640608	3.012808552	6.075006993
748	2	-7.055427266	4.297282428	6.075006993
749	2	-11.54108963	3.742864537	4.050004662
750	2	-10.88010192	5.599948739	6.075006993
751	2	-8.961034391	4.950808568	4.050004662
752	2	-6.403619633	6.237390796	4.050004662
753	2	-12.15543163	8.177499164	6.075006993
754	2	-10.24982451	7.523973025	4.050004662
755	2	-8.33075698	6.874832853	6.075006993
756	2	-7.669769269	8.731917055	4.050004662
757	2	-11.53283324	10.13197778	4.050004662
758	2	-9.637218291	9.46197304	6.075006993
759	2	-5.129213612	-10.1320803	4.050004662
760	2	-3.233598658	-9.462075563	6.075006993
761	2	-1.927137347	-6.874935376	6.075006993
762	2	-5.751812	-8.177601687	6.075006993
763	2	-3.846204875	-7.524075547	4.050004662
764	2	-1.266149637	-8.732019578	4.050004662
765	2	38.4217178	-6.237493319	4.050004662
766	2	-4.476482286	-5.600051262	6.075006993
767	2	-5.137469996	-3.742967061	4.050004662
768	2	-2.557414758	-4.950911091	4.050004662
769	2	-0.651807633	-4.297384952	6.075006993
770	2	-3.170020974	-3.012911076	6.075006993
771	2	-1.274406021	-2.342906334	4.050004662
772	2	-1.274406022	2.342803811	4.050004662
773	2	-3.170020975	3.012808552	6.075006993
774	2	-5.137469997	3.742864537	4.050004662
775	2	-4.476482286	5.599948739	6.075006993
776	2	-2.557414758	4.950808568	4.050004662
777	2	-0.651807633	4.297282428	6.075006993
778	2	38.4217178	6.237390796	4.050004662
779	2	-5.751812	8.177499164	6.075006993
780	2	-3.846204875	7.523973025	4.050004662
781	2	-1.927137347	6.874832853	6.075006993
782	2	-1.266149636	8.731917055	4.050004662
783	2	-5.129213611	10.13197778	4.050004662
784	2	-3.233598658	9.46197304	6.075006993
785	2	-11.53283324	-10.1320803	8.100009324
786	2	-9.637218291	-9.462075563	10.12501165
787	2	-8.33075698	-6.874935376	10.12501165
788	2	-7.669769269	-8.732019578	8.100009324
789	2	-12.15543163	-8.177601687	10.12501165
790	2	-10.24982451	-7.524075547	8.100009324
791	2	-6.403619633	-6.237493319	8.100009324
792	2	-11.54108963	-3.742967061	8.100009324
793	2	-10.88010192	-5.600051262	10.12501165
794	2	-8.961034391	-4.950911091	8.100009324
795	2	-7.055427266	-4.297384952	10.12501165
796	2	-7.678025654	-2.342906334	8.100009324
797	2	-9.573640607	-3.012911076	10.12501165
798	2	-7.678025654	2.342803811	8.100009324
799	2	-9.573640608	3.012808552	10.12501165
800	2	-7.055427266	4.297282428	10.12501165
801	2	-11.54108963	3.742864537	8.100009324
802	2	-10.88010192	5.599948739	10.12501165
803	2	-8.961034391	4.950808568	8.100009324
804	2	-6.403619633	6.237390796	8.100009324
805	2	-12.15543163	8.177499164	10.12501165
806	2	-10.24982451	7.523973025	8.100009324
807	2	-8.33075698	6.874832853	10.12501165
808	2	-7.669769269	8.731917055	8.100009324
809	2	-11.53283324	10.13197778	8.100009324
810	2	-9.637218291	9.46197304	10.12501165
811	2	-5.129213612	-10.1320803	8.100009324
812	2	-3.233598658	-9.462075563	10.12501165
813	2	-1.927137347	-6.874935376	10.12501165
814	2	-5.751812	-8.177601687	10.12501165
815	2	-3.846204875	-7.524075547	8.100009324
816	2	-1.266149637	-8.732019578	8.100009324
817	2	38.4217178	-6.237493319	8.100009324
818	2	-4.476482286	-5.600051262	10.12501165
819	2	-5.137469996	-3.742967061	8.100009324
820	2	-2.557414758	-4.950911091	8.100009324
821	2	-0.651807633	-4.297384952	10.12501165
822	2	-3.170020974	-3.012911076	10.12501165
823	2	-1.274406021	-2.342906334	8.100009324
824	2	-1.274406022	2.342803811	8.100009324
825	2	-3.170020975	3.012808552	10.12501165
826	2	-5.137469997	3.742864537	8.100009324
827	2	-4.476482286	5.599948739	10.12501165
828	2	-2.557414758	4.950808568	8.100009324
829	2	-0.651807633	4.297282428	10.12501165
830	2	38.4217178	6.237390796	8.100009324
831	2	-5.751812	8.177499164	10.12501165
832	2	-3.846204875	7.523973025	8.100009324
833	2	-1.927137347	6.874832853	10.12501165
834	2	-1.266149636	8.731917055	8.100009324
835	2	-5.129213611	10.13197778	8.100009324
836	2	-3.233598658	9.46197304	10.12501165
837	2	-11.53283324	-10.1320803	12.15001399
838	2	-9.637218291	-9.462075563	14.17501632
839	2	-8.33075698	-6.874935376	14.17501632
840	2	-7.669769269	-8.732019578	12.15001399
841	2	-12.15543163	-8.177601687	14.17501632
842	2	-10.24982451	-7.524075547	12.15001399
843	2	-6.403619633	-6.237493319	12.15001399
844	2	-11.54108963	-3.742967061	12.15001399
845	2	-10.88010192	-5.600051262	14.17501632
846	2	-8.961034391	-4.950911091	12.15001399
847	2	-7.055427266	-4.297384952	14.17501632
848	2	-7.678025654	-2.342906334	12.15001399
849	2	-9.573640607	-3.012911076	14.17501632
850	2	-7.678025654	2.342803811	12.15001399
851	2	-9.573640608	3.012808552	14.17501632
852	2	-7.055427266	4.297282428	14.17501632
853	2	-11.54108963	3.742864537	12.15001399
854	2	-10.88010192	5.599948739	14.17501632
855	2	-8.961034391	4.950808568	12.15001399
856	2	-6.403619633	6.237390796	12.15001399
857	2	-12.15543163	8.177499164	14.17501632
858	2	-10.24982451	7.523973025	12.15001399
859	2	-8.33075698	6.874832853	14.17501632
860	2	-7.669769269	8.731917055	12.15001399
861	2	-11.53283324	10.13197778	12.15001399
862	2	-9.637218291	9.46197304	14.17501632
863	2	-5.129213612	-10.1320803	12.15001399
864	2	-3.233598658	-9.462075563	14.17501632
865	2	-1.927137347	-6.874935376	14.17501632
866	2	-5.751812	-8.177601687	14.17501632
867	2	-3.846204875	-7.524075547	12.15001399
868	2	-1.266149637	-8.732019578	12.15001399
869	2	38.4217178	-6.237493319	12.15001399
870	2	-4.476482286	-5.600051262	14.17501632
871	2	-5.137469996	-3.742967061	12.15001399
872	2	-2.557414758	-4.950911091	12.15001399
873	2	-0.651807633	-4.297384952	14.17501632
874	2	-3.170020974	-3.012911076	14.17501632
875	2	-1.274406021	-2.342906334	12.15001399
876	2	-1.274406022	2.342803811	12.15001399
877	2	-3.170020975	3.012808552	14.17501632
878	2	-5.137469997	3.742864537	12.15001399
879	2	-4.476482286	5.599948739	14.17501632
880	2	-2.557414758	4.950808568	12.15001399
881	2	-0.651807633	4.297282428	14.17501632
882	2	38.4217178	6.237390796	12.15001399
883	2	-5.751812	8.177499164	14.17501632
884	2	-3.846204875	7.523973025	12.15001399
885	2	-1.927137347	6.874832853	14.17501632
886	2	-1.266149636	8.731917055	12.15001399
887	2	-5.129213611	10.13197778	12.15001399
888	2	-3.233598658	9.46197304	14.17501632
889	2	1.274406021	-10.1320803	16.20001865
890	2	3.170020974	-9.462075563	-6.075006993
891	2	4.476482286	-6.874935376	-6.075006993
892	2	5.137469996	-8.732019578	16.20001865
893	2	0.651807633	-8.177601687	-6.075006993
894	2	2.557414758	-7.524075547	16.20001865
895	2	6.403619633	-6.237493319	16.20001865
896	2	1.266149637	-3.742967061	-8.100009324
897	2	1.927137347	-5.600051262	-6.075006993
898	2	3.846204875	-4.950911091	-8.100009324
899	2	5.751812	-4.297384952	-6.075006993
900	2	5.129213612	-2.342906334	-8.100009324
901	2	3.233598659	-3.012911076	-6.075006993
902	2	5.129213611	2.342803811	16.20001865
903	2	3.233598658	3.012808552	-6.075006993
904	2	5.751811999	4.297282428	-6.075006993
905	2	1.266149636	3.742864537	-8.100009324
906	2	1.927137347	5.599948739	-6.075006993
907	2	3.846204874	4.950808568	-8.100009324
908	2	6.403619633	6.237390796	16.20001865
909	2	0.651807633	8.177499164	-6.075006993
910	2	2.557414758	7.523973025	-8.100009324
911	2	4.476482286	6.874832853	-6.075006993
912	2	5.137469997	8.731917055	-8.100009324
913	2	1.274406022	10.13197778	-8.100009324
914	2	3.170020975	9.46197304	-6.075006993
915	2	7.678025654	-10.1320803	16.20001865
916	2	9.573640607	-9.462075563	-6.075006993
917	2	10.88010192	-6.874935376	-6.075006993
918	2	7.055427266	-8.177601687	-6.075006993
919	2	8.961034391	-7.524075547	16.20001865
920	2	11.54108963	-8.732019578	16.20001865
921	2	-4.33E-11	-6.237493319	16.20001865
922	2	8.33075698	-5.600051262	-6.075006993
923	2	7.669769269	-3.742967061	-8.100009324
924	2	10.24982451	-4.950911091	-8.100009324
925	2	12.15543163	-4.297384952	-6.075006993
926	2	9.637218291	-3.012911076	-6.075006993
927	2	11.53283324	-2.342906334	-8.100009324
928	2	11.53283324	2.342803811	16.20001865
929	2	9.637218291	3.012808552	-6.075006993
930	2	7.669769269	3.742864537	16.20001865
931	2	8.330756979	5.599948739	-6.075006993
932	2	10.24982451	4.950808568	16.20001865
933	2	12.15543163	4.297282428	-6.075006993
934	2	-1.83E-10	6.237390796	-8.100009324
935	2	7.055427266	8.177499164	-6.075006993
936	2	8.961034391	7.523973025	16.20001865
937	2	10.88010192	6.874832853	-6.075006993
938	2	11.54108963	8.731917055	-8.100009324
939	2	7.678025654	10.13197778	-8.100009324
940	2	9.573640608	9.46197304	-6.075006993
941	2	1.274406021	-10.1320803	-4.050004662
942	2	3.170020974	-9.462075563	-2.025002331
943	2	4.476482286	-6.874935376	-2.025002331
944	2	5.137469996	-8.732019578	-4.050004662
945	2	0.651807633	-8.177601687	-2.025002331
946	2	2.557414758	-7.524075547	-4.050004662
947	2	6.403619633	-6.237493319	-4.050004662
948	2	1.266149637	-3.742967061	-4.050004662
949	2	1.927137347	-5.600051262	-2.025002331
950	2	3.846204875	-4.950911091	-4.050004662
951	2	5.751812	-4.297384952	-2.025002331
952	2	5.129213612	-2.342906334	-4.050004662
953	2	3.233598659	-3.012911076	-2.025002331
954	2	5.129213611	2.342803811	-4.050004662
955	2	3.233598658	3.012808552	-2.025002331
956	2	5.751811999	4.297282428	-2.025002331
957	2	1.266149636	3.742864537	-4.050004662
958	2	1.927137347	5.599948739	-2.025002331
959	2	3.846204874	4.950808568	-4.050004662
960	2	6.403619633	6.237390796	-4.050004662
961	2	0.651807633	8.177499164	-2.025002331
962	2	2.557414758	7.523973025	-4.050004662
963	2	4.476482286	6.874832853	-2.025002331
964	2	5.137469997	8.731917055	-4.050004662
965	2	1.274406022	10.13197778	-4.050004662
966	2	3.170020975	9.46197304	-2.025002331
967	2	7.678025654	-10.1320803	-4.050004662
968	2	9.573640607	-9.462075563	-2.025002331
969	2	10.88010192	-6.874935376	-2.025002331
970	2	7.055427266	-8.177601687	-2.025002331
971	2	8.961034391	-7.524075547	-4.050004662
972	2	11.54108963	-8.732019578	-4.050004662
973	2	-4.33E-11	-6.237493319	-4.050004662
974	2	8.33075698	-5.600051262	-2.025002331
975	2	7.669769269	-3.742967061	-4.050004662
976	2	10.24982451	-4.950911091	-4.050004662
977	2	12.15543163	-4.297384952	-2.025002331
978	2	9.637218291	-3.012911076	-2.025002331
979	2	11.53283324	-2.342906334	-4.050004662
980	2	11.53283324	2.342803811	-4.050004662
981	2	9.637218291	3.012808552	-2.025002331
982	2	7.669769269	3.742864537	-4.050004662
983	2	8.330756979	5.599948739	-2.025002331
984	2	10.24982451	4.950808568	-4.050004662
985	2	12.15543163	4.297282428	-2.025002331
986	2	-1.83E-10	6.237390796	-4.050004662
987	2	7.055427266	8.177499164	-2.025002331
988	2	8.961034391	7.523973025	-4.050004662
989	2	10.88010192	6.874832853	-2.025002331
990	2	11.54108963	8.731917055	-4.050004662
991	2	7.678025654	10.13197778	-4.050004662
992	2	9.573640608	9.46197304	-2.025002331
993	2	1.274406021	-10.1320803	-8.88E-16
994	2	3.170020974	-9.462075563	2.025002331
995	2	4.476482286	-6.874935376	2.025002331
996	2	5.137469996	-8.732019578	-1.78E-15
997	2	0.651807633	-8.177601687	2.025002331
998	2	2.557414758	-7.524075547	-1.78E-15
999	2	6.403619633	-6.237493319	-8.88E-16
1000	2	1.266149637	-3.742967061	0
1001	2	1.927137347	-5.600051262	2.025002331
1002	2	3.846204875	-4.950911091	0
1003	2	5.751812	-4.297384952	2.025002331
1004	2	5.129213612	-2.342906334	1.05E-15
1005	2	3.233598659	-3.012911076	2.025002331
1006	2	5.129213611	2.342803811	-8.88E-16
1007	2	3.233598658	3.012808552	2.025002331
1008	2	5.751811999	4.297282428	2.025002331
1009	2	1.266149636	3.742864537	0
1010	2	1.927137347	5.599948739	2.025002331
1011	2	3.846204874	4.950808568	0
1012	2	6.403619633	6.237390796	-1.78E-15
1013	2	0.651807633	8.177499164	2.025002331
1014	2	2.557414758	7.523973025	1.59E-15
1015	2	4.476482286	6.874832853	2.025002331
1016	2	5.137469997	8.731917055	9.48E-16
1017	2	1.274406022	10.13197778	2.51E-15
1018	2	3.170020975	9.46197304	2.025002331
1019	2	7.678025654	-10.1320803	-1.78E-15
1020	2	9.573640607	-9.462075563	2.025002331
1021	2	10.88010192	-6.874935376	2.025002331
1022	2	7.055427266	-8.177601687	2.025002331
1023	2	8.961034391	-7.524075547	-1.78E-15
1024	2	11.54108963	-8.732019578	-8.88E-16
1025	2	-4.33E-11	-6.237493319	-8.88E-16
1026	2	8.33075698	-5.600051262	2.025002331
1027	2	7.669769269	-3.742967061	1.05E-15
1028	2	10.24982451	-4.950911091	3.40E-16
1029	2	12.15543163	-4.297384952	2.025002331
1030	2	9.637218291	-3.012911076	2.025002331
1031	2	11.53283324	-2.342906334	1.92E-15
1032	2	11.53283324	2.342803811	-1.78E-15
1033	2	9.637218291	3.012808552	2.025002331
1034	2	7.669769269	3.742864537	-2.66E-15
1035	2	8.330756979	5.599948739	2.025002331
1036	2	10.24982451	4.950808568	-3.55E-15
1037	2	12.15543163	4.297282428	2.025002331
1038	2	-1.83E-10	6.237390796	0
1039	2	7.055427266	8.177499164	2.025002331
1040	2	8.961034391	7.523973025	-1.78E-15
1041	2	10.88010192	6.874832853	2.025002331
1042	2	11.54108963	8.731917055	0
1043	2	7.678025654	10.13197778	3.80E-16
1044	2	9.573640608	9.46197304	2.025002331
1045	2	1.274406021	-10.1320803	4.050004662
1046	2	3.170020974	-9.462075563	6.075006993
1047	2	4.476482286	-6.874935376	6.075006993
1048	2	5.137469996	-8.732019578	4.050004662
1049	2	0.651807633	-8.177601687	6.075006993
1050	2	2.557414758	-7.524075547	4.050004662
1051	2	6.403619633	-6.237493319	4.050004662
1052	2	1.266149637	-3.742967061	4.050004662
1053	2	1.927137347	-5.600051262	6.075006993
1054	2	3.846204875	-4.950911091	4.050004662
1055	2	5.751812	-4.297384952	6.075006993
1056	2	5.129213612	-2.342906334	4.050004662
1057	2	3.233598659	-3.012911076	6.075006993
1058	2	5.129213611	2.342803811	4.050004662
1059	2	3.233598658	3.012808552	6.075006993
1060	2	5.751811999	4.297282428	6.075006993
1061	2	1.266149636	3.742864537	4.050004662
1062	2	1.927137347	5.599948739	6.075006993
1063	2	3.846204874	4.950808568	4.050004662
1064	2	6.403619633	6.237390796	4.050004662
1065	2	0.651807633	8.177499164	6.075006993
1066	2	2.557414758	7.523973025	4.050004662
1067	2	4.476482286	6.874832853	6.075006993
1068	2	5.137469997	8.731917055	4.050004662
1069	2	1.274406022	10.13197778	4.050004662
1070	2	3.170020975	9.46197304	6.075006993
1071	2	7.678025654	-10.1320803	4.050004662
1072	2	9.573640607	-9.462075563	6.075006993
1073	2	10.88010192	-6.874935376	6.075006993
1074	2	7.055427266	-8.177601687	6.075006993
1075	2	8.961034391	-7.524075547	4.050004662
1076	2	11.54108963	-8.732019578	4.050004662
1077	2	-4.33E-11	-6.237493319	4.050004662
1078	2	8.33075698	-5.600051262	6.075006993
1079	2	7.669769269	-3.742967061	4.050004662
1080	2	10.24982451	-4.950911091	4.050004662
1081	2	12.15543163	-4.297384952	6.075006993
1082	2	9.637218291	-3.012911076	6.075006993
1083	2	11.53283324	-2.342906334	4.050004662
1084	2	11.53283324	2.342803811	4.050004662
1085	2	9.637218291	3.012808552	6.075006993
1086	2	7.669769269	3.742864537	4.050004662
1087	2	8.330756979	5.599948739	6.075006993
1088	2	10.24982451	4.950808568	4.050004662
1089	2	12.15543163	4.297282428	6.075006993
1090	2	-1.83E-10	6.237390796	4.050004662
1091	2	7.055427266	8.177499164	6.075006993
1092	2	8.961034391	7.523973025	4.050004662
1093	2	10.88010192	6.874832853	6.075006993
1094	2	11.54108963	8.731917055	4.050004662
1095	2	7.678025654	10.13197778	4.050004662
1096	2	9.573640608	9.46197304	6.075006993
1097	2	1.274406021	-10.1320803	8.100009324
1098	2	3.170020974	-9.462075563	10.12501165
1099	2	4.476482286	-6.874935376	10.12501165
1100	2	5.137469996	-8.732019578	8.100009324
1101	2	0.651807633	-8.177601687	10.12501165
1102	2	2.557414758	-7.524075547	8.100009324
1103	2	6.403619633	-6.237493319	8.100009324
1104	2	1.266149637	-3.742967061	8.100009324
1105	2	1.927137347	-5.600051262	10.12501165
1106	2	3.846204875	-4.950911091	8.100009324
1107	2	5.751812	-4.297384952	10.12501165
1108	2	5.129213612	-2.342906334	8.100009324
1109	2	3.233598659	-3.012911076	10.12501165
1110	2	5.129213611	2.342803811	8.100009324
1111	2	3.233598658	3.012808552	10.12501165
1112	2	5.751811999	4.297282428	10.12501165
1113	2	1.266149636	3.742864537	8.100009324
1114	2	1.927137347	5.599948739	10.12501165
1115	2	3.846204874	4.950808568	8.100009324
1116	2	6.403619633	6.237390796	8.100009324
1117	2	0.651807633	8.177499164	10.12501165
1118	2	2.557414758	7.523973025	8.100009324
1119	2	4.476482286	6.874832853	10.12501165
1120	2	5.137469997	8.731917055	8.100009324
1121	2	1.274406022	10.13197778	8.100009324
1122	2	3.170020975	9.46197304	10.12501165
1123	2	7.678025654	-10.1320803	8.100009324
1124	2	9.573640607	-9.462075563	10.12501165
1125	2	10.88010192	-6.874935376	10.12501165
1126	2	7.055427266	-8.177601687	10.12501165
1127	2	8.961034391	-7.524075547	8.100009324
1128	2	11.54108963	-8.732019578	8.100009324
1129	2	-4.33E-11	-6.237493319	8.100009324
1130	2	8.33075698	-5.600051262	10.12501165
1131	2	7.669769269	-3.742967061	8.100009324
1132	2	10.24982451	-4.950911091	8.100009324
1133	2	12.15543163	-4.297384952	10.12501165
1134	2	9.637218291	-3.012911076	10.12501165
1135	2	11.53283324	-2.342906334	8.100009324
1136	2	11.53283324	2.342803811	8.100009324
1137	2	9.637218291	3.012808552	10.12501165
1138	2	7.669769269	3.742864537	8.100009324
1139	2	8.330756979	5.599948739	10.12501165
1140	2	10.24982451	4.950808568	8.100009324
1141	2	12.15543163	4.297282428	10.12501165
1142	2	-1.83E-10	6.237390796	8.100009324
1143	2	7.055427266	8.177499164	10.12501165
1144	2	8.961034391	7.523973025	8.100009324
1145	2	10.88010192	6.874832853	10.12501165
1146	2	11.54108963	8.731917055	8.100009324
1147	2	7.678025654	10.13197778	8.100009324
1148	2	9.573640608	9.46197304	10.12501165
1149	2	1.274406021	-10.1320803	12.15001399
1150	2	3.170020974	-9.462075563	14.17501632
1151	2	4.476482286	-6.874935376	14.17501632
1152	2	5.137469996	-8.732019578	12.15001399
1153	2	0.651807633	-8.177601687	14.17501632
1154	2	2.557414758	-7.524075547	12.15001399
1155	2	6.403619633	-6.237493319	12.15001399
1156	2	1.266149637	-3.742967061	12.15001399
1157	2	1.927137347	-5.600051262	14.17501632
1158	2	3.846204875	-4.950911091	12.15001399
1159	2	5.751812	-4.297384952	14.17501632
1160	2	5.129213612	-2.342906334	12.15001399
1161	2	3.233598659	-3.012911076	14.17501632
1162	2	5.129213611	2.342803811	12.15001399
1163	2	3.233598658	3.012808552	14.17501632
1164	2	5.751811999	4.297282428	14.17501632
1165	2	1.266149636	3.742864537	12.15001399
1166	2	1.927137347	5.599948739	14.17501632
1167	2	3.846204874	4.950808568	12.15001399
1168	2	6.403619633	6.237390796	12.15001399
1169	2	0.651807633	8.177499164	14.17501632
1170	2	2.557414758	7.523973025	12.15001399
1171	2	4.476482286	6.874832853	14.17501632
1172	2	5.137469997	8.731917055	12.15001399
1173	2	1.274406022	10.13197778	12.15001399
1174	2	3.170020975	9.46197304	14.17501632
1175	2	7.678025654	-10.1320803	12.15001399
1176	2	9.573640607	-9.462075563	14.17501632
1177	2	10.88010192	-6.874935376	14.17501632
1178	2	7.055427266	-8.177601687	14.17501632
1179	2	8.961034391	-7.524075547	12.15001399
1180	2	11.54108963	-8.732019578	12.15001399
1181	2	-4.33E-11	-6.237493319	12.15001399
1182	2	8.33075698	-5.600051262	14.17501632
1183	2	7.669769269	-3.742967061	12.15001399
1184	2	10.24982451	-4.950911091	12.15001399
1185	2	12.15543163	-4.297384952	14.17501632
1186	2	9.637218291	-3.012911076	14.17501632
